1475
1.20824E+14	-5.091422	16.383020
1.20670E+14	-5.013055	16.492657
1.20515E+14	-4.934160	16.602310
1.20361E+14	-4.854737	16.711980
1.20208E+14	-4.774787	16.821666
1.20054E+14	-4.694309	16.931369
1.19901E+14	-4.613302	17.041089
1.19749E+14	-4.531768	17.150825
1.19597E+14	-4.449707	17.260578
1.19445E+14	-4.367117	17.370348
1.19294E+14	-4.284000	17.480134
1.19143E+14	-4.200355	17.589936
1.18993E+14	-4.116182	17.699755
1.18842E+14	-4.031481	17.809591
1.18693E+14	-3.946253	17.919444
1.18543E+14	-3.860496	18.029313
1.18394E+14	-3.774212	18.139198
1.18246E+14	-3.687400	18.249101
1.18097E+14	-3.600061	18.359019
1.17949E+14	-3.512193	18.468955
1.17802E+14	-3.423798	18.578907
1.17655E+14	-3.334875	18.688875
1.17508E+14	-3.245424	18.798861
1.17361E+14	-3.155445	18.908862
1.17215E+14	-3.064939	19.018881
1.17070E+14	-2.973905	19.128916
1.16924E+14	-2.882343	19.238967
1.16779E+14	-2.790253	19.349036
1.16635E+14	-2.697635	19.459120
1.16491E+14	-2.604490	19.569222
1.16347E+14	-2.510817	19.679340
1.16203E+14	-2.419925	19.752740
1.16060E+14	-2.329925	19.812866
1.15917E+14	-2.239670	19.872847
1.15775E+14	-2.149158	19.932685
1.15632E+14	-2.058390	19.992379
1.15491E+14	-1.967366	20.051929
1.15349E+14	-1.876085	20.111334
1.15208E+14	-1.784549	20.170595
1.15067E+14	-1.692756	20.229713
1.14927E+14	-1.600707	20.288686
1.14787E+14	-1.508401	20.347515
1.14647E+14	-1.409930	20.396659
1.14508E+14	-1.302877	20.432033
1.14369E+14	-1.195656	20.467145
1.14230E+14	-1.088267	20.501996
1.14092E+14	-0.980710	20.536587
1.13954E+14	-0.872985	20.570916
1.13816E+14	-0.765091	20.604983
1.13678E+14	-0.657029	20.638790
1.13541E+14	-0.548799	20.672335
1.13405E+14	-0.440401	20.705619
1.13268E+14	-0.331835	20.738642
1.13132E+14	-0.223101	20.771404
1.12996E+14	-0.114199	20.803904
1.12861E+14	-0.005128	20.836143
1.12726E+14	0.104111	20.868121
1.12591E+14	0.213518	20.899838
1.12457E+14	0.323093	20.931293
1.12323E+14	0.432836	20.962488
1.12189E+14	0.542747	20.993421
1.12055E+14	0.652827	21.024093
1.11922E+14	0.763074	21.054503
1.11789E+14	0.873490	21.084653
1.11657E+14	0.984074	21.114541
1.11525E+14	1.094826	21.144168
1.11393E+14	1.205746	21.173534
1.11261E+14	1.316834	21.202639
1.11130E+14	1.428091	21.231482
1.10999E+14	1.539515	21.260064
1.10868E+14	1.651108	21.288385
1.10738E+14	1.762869	21.316445
1.10608E+14	1.874798	21.344243
1.10478E+14	1.986895	21.371781
1.10349E+14	2.099160	21.399057
1.10220E+14	2.204692	21.414010
1.10091E+14	2.307383	21.423608
1.09962E+14	2.410145	21.432970
1.09834E+14	2.512977	21.442096
1.09706E+14	2.615881	21.450985
1.09578E+14	2.718855	21.459637
1.09451E+14	2.821901	21.468053
1.09324E+14	2.925017	21.476232
1.09197E+14	3.028204	21.484175
1.09071E+14	3.131463	21.491881
1.08945E+14	3.234556	21.499117
1.08819E+14	3.309292	21.477940
1.08693E+14	3.383973	21.456635
1.08568E+14	3.458601	21.435203
1.08443E+14	3.533173	21.413643
1.08318E+14	3.607692	21.391955
1.08194E+14	3.682157	21.370139
1.08070E+14	3.756567	21.348196
1.07946E+14	3.830923	21.326124
1.07822E+14	3.905225	21.303925
1.07699E+14	3.979473	21.281598
1.07576E+14	4.053667	21.259144
1.07453E+14	4.127806	21.236561
1.07331E+14	4.201891	21.213851
1.07208E+14	4.275922	21.191013
1.07087E+14	4.349899	21.168047
1.06965E+14	4.423822	21.144954
1.06844E+14	4.497690	21.121733
1.06722E+14	4.571505	21.098384
1.06602E+14	4.645265	21.074907
1.06481E+14	4.718970	21.051302
1.06361E+14	4.792622	21.027570
1.06241E+14	4.866220	21.003709
1.06121E+14	4.939763	20.979721
1.06002E+14	5.013252	20.955606
1.05883E+14	5.086687	20.931362
1.05764E+14	5.160067	20.906991
1.05645E+14	5.233394	20.882492
1.05527E+14	5.306666	20.857865
1.05409E+14	5.379884	20.833110
1.05291E+14	5.453048	20.808228
1.05173E+14	5.523778	20.784076
1.05056E+14	5.583933	20.763623
1.04939E+14	5.644051	20.743082
1.04822E+14	5.704134	20.722455
1.04705E+14	5.764181	20.701741
1.04589E+14	5.824191	20.680941
1.04473E+14	5.884166	20.660054
1.04357E+14	5.944104	20.639080
1.04242E+14	6.004006	20.618020
1.04127E+14	6.063873	20.596873
1.04012E+14	6.123703	20.575639
1.03897E+14	6.183497	20.554319
1.03782E+14	6.236853	20.530405
1.03668E+14	6.268998	20.498164
1.03554E+14	6.301097	20.465908
1.03441E+14	6.333149	20.433638
1.03327E+14	6.365156	20.401355
1.03214E+14	6.397115	20.369057
1.03101E+14	6.429029	20.336746
1.02988E+14	6.460896	20.304420
1.02876E+14	6.492717	20.272081
1.02763E+14	6.524492	20.239728
1.02651E+14	6.556221	20.207360
1.02540E+14	6.587903	20.174979
1.02428E+14	6.619539	20.142584
1.02317E+14	6.651129	20.110175
1.02206E+14	6.682672	20.077752
1.02095E+14	6.714169	20.045314
1.01984E+14	6.745620	20.012863
1.01874E+14	6.777025	19.980399
1.01764E+14	6.808383	19.947920
1.01654E+14	6.839696	19.915427
1.01545E+14	6.870961	19.882920
1.01435E+14	6.902181	19.850399
1.01326E+14	6.933354	19.817864
1.01217E+14	6.964481	19.785316
1.01109E+14	6.995562	19.752753
1.01000E+14	7.026597	19.720177
1.00892E+14	7.057585	19.687586
1.00784E+14	7.088527	19.654982
1.00676E+14	7.119423	19.622363
1.00569E+14	7.150272	19.589731
1.00461E+14	7.181075	19.557085
1.00354E+14	7.211832	19.524424
1.00248E+14	7.242543	19.491750
1.00141E+14	7.273207	19.459062
1.00035E+14	7.303825	19.426360
9.99285E+13	7.326591	19.400606
9.98226E+13	7.344825	19.378867
9.97169E+13	7.363041	19.357124
9.96114E+13	7.381237	19.335378
9.95062E+13	7.399414	19.313628
9.94011E+13	7.417572	19.291875
9.92963E+13	7.435712	19.270117
9.91918E+13	7.453831	19.248357
9.90874E+13	7.471932	19.226592
9.89833E+13	7.490014	19.204824
9.88793E+13	7.508077	19.183053
9.87756E+13	7.512143	19.163260
9.86722E+13	7.515310	19.143600
9.85689E+13	7.518470	19.123948
9.84658E+13	7.521624	19.104303
9.83630E+13	7.524772	19.084666
9.82604E+13	7.527914	19.065036
9.81580E+13	7.531050	19.045414
9.80558E+13	7.534179	19.025799
9.79538E+13	7.537303	19.006191
9.78520E+13	7.540420	18.986591
9.77505E+13	7.543531	18.966998
9.76491E+13	7.546636	18.947413
9.75480E+13	7.549735	18.927835
9.74471E+13	7.552827	18.908264
9.73463E+13	7.555914	18.888701
9.72458E+13	7.558994	18.869145
9.71455E+13	7.562068	18.849597
9.70454E+13	7.565136	18.830056
9.69455E+13	7.568198	18.810523
9.68458E+13	7.571253	18.790996
9.67464E+13	7.574303	18.771478
9.66471E+13	7.577346	18.751966
9.65480E+13	7.580383	18.732463
9.64491E+13	7.583414	18.712966
9.63505E+13	7.586439	18.693477
9.62520E+13	7.589458	18.673996
9.61537E+13	7.592471	18.654521
9.60557E+13	7.595477	18.635055
9.59578E+13	7.598477	18.615595
9.58601E+13	7.601471	18.596143
9.57627E+13	7.604459	18.576699
9.56654E+13	7.607441	18.557261
9.55683E+13	7.610416	18.537832
9.54714E+13	7.609377	18.524626
9.53748E+13	7.605662	18.515572
9.52783E+13	7.601948	18.506521
9.51820E+13	7.598235	18.497471
9.50859E+13	7.594522	18.488424
9.49900E+13	7.590811	18.479379
9.48943E+13	7.587101	18.470336
9.47988E+13	7.583391	18.461295
9.47034E+13	7.579682	18.452257
9.46083E+13	7.575975	18.443221
9.45134E+13	7.572268	18.434187
9.44186E+13	7.566774	18.434572
9.43241E+13	7.561094	18.435935
9.42297E+13	7.555414	18.437298
9.41355E+13	7.549734	18.438660
9.40415E+13	7.544053	18.440021
9.39477E+13	7.538373	18.441381
9.38541E+13	7.532693	18.442740
9.37607E+13	7.527012	18.444099
9.36674E+13	7.521332	18.445456
9.35743E+13	7.515651	18.446813
9.34815E+13	7.509971	18.448169
9.33888E+13	7.504290	18.449524
9.32963E+13	7.498609	18.450878
9.32039E+13	7.492928	18.452231
9.31118E+13	7.487247	18.453584
9.30198E+13	7.481566	18.454936
9.29280E+13	7.475885	18.456286
9.28364E+13	7.470204	18.457636
9.27450E+13	7.464523	18.458985
9.26538E+13	7.458842	18.460333
9.25627E+13	7.453160	18.461681
9.24718E+13	7.447479	18.463027
9.23811E+13	7.441797	18.464373
9.22906E+13	7.436116	18.465718
9.22003E+13	7.430434	18.467062
9.21101E+13	7.424752	18.468405
9.20201E+13	7.419071	18.469747
9.19303E+13	7.413389	18.471088
9.18406E+13	7.407707	18.472429
9.17512E+13	7.402025	18.473769
9.16619E+13	7.396343	18.475107
9.15728E+13	7.390661	18.476445
9.14838E+13	7.384979	18.477783
9.13950E+13	7.379296	18.479119
9.13064E+13	7.372819	18.482193
9.12180E+13	7.364548	18.489183
9.11297E+13	7.356275	18.496171
9.10416E+13	7.348000	18.503157
9.09537E+13	7.339722	18.510142
9.08660E+13	7.331441	18.517125
9.07784E+13	7.323158	18.524107
9.06910E+13	7.314873	18.531088
9.06037E+13	7.306584	18.538066
9.05167E+13	7.298294	18.545044
9.04297E+13	7.290959	18.553721
9.03430E+13	7.286611	18.567714
9.02564E+13	7.282258	18.581711
9.01700E+13	7.277901	18.595710
9.00838E+13	7.273539	18.609712
8.99977E+13	7.269173	18.623717
8.99118E+13	7.264803	18.637726
8.98260E+13	7.260428	18.651737
8.97404E+13	7.256048	18.665751
8.96550E+13	7.251664	18.679769
8.95697E+13	7.247276	18.693789
8.94846E+13	7.242883	18.707812
8.93997E+13	7.238486	18.721838
8.93149E+13	7.234084	18.735868
8.92303E+13	7.229678	18.749900
8.91458E+13	7.225268	18.763936
8.90615E+13	7.220852	18.777974
8.89774E+13	7.216433	18.792015
8.88934E+13	7.212009	18.806060
8.88096E+13	7.207580	18.820107
8.87259E+13	7.203147	18.834158
8.86424E+13	7.198710	18.848211
8.85591E+13	7.194268	18.862268
8.84759E+13	7.189822	18.876327
8.83928E+13	7.185371	18.890390
8.83100E+13	7.180916	18.904455
8.82272E+13	7.176456	18.918524
8.81447E+13	7.171992	18.932595
8.80623E+13	7.167523	18.946670
8.79800E+13	7.163050	18.960747
8.78979E+13	7.158572	18.974828
8.78159E+13	7.154090	18.988911
8.77341E+13	7.149604	19.002998
8.76525E+13	7.145113	19.017088
8.75710E+13	7.141440	19.031059
8.74896E+13	7.139950	19.044710
8.74084E+13	7.138457	19.058364
8.73274E+13	7.136962	19.072023
8.72465E+13	7.135464	19.085686
8.71657E+13	7.133964	19.099352
8.70851E+13	7.132461	19.113023
8.70047E+13	7.130956	19.126697
8.69244E+13	7.129448	19.140375
8.68442E+13	7.127937	19.154057
8.67642E+13	7.126425	19.167743
8.66844E+13	7.126966	19.185910
8.66047E+13	7.128998	19.207337
8.65251E+13	7.131028	19.228775
8.64457E+13	7.133056	19.250223
8.63664E+13	7.135083	19.271684
8.62873E+13	7.137107	19.293155
8.62083E+13	7.139130	19.314637
8.61295E+13	7.141151	19.336131
8.60508E+13	7.143170	19.357635
8.59722E+13	7.145187	19.379151
8.58938E+13	7.147202	19.400678
8.58156E+13	7.149216	19.422216
8.57374E+13	7.151227	19.443766
8.56595E+13	7.153237	19.465326
8.55816E+13	7.155245	19.486898
8.55039E+13	7.157250	19.508481
8.54264E+13	7.159254	19.530074
8.53490E+13	7.161257	19.551680
8.52717E+13	7.163257	19.573296
8.51946E+13	7.165255	19.594923
8.51176E+13	7.167252	19.616562
8.50407E+13	7.169246	19.638211
8.49640E+13	7.171239	19.659872
8.48874E+13	7.173230	19.681544
8.48110E+13	7.175219	19.703227
8.47347E+13	7.177206	19.724922
8.46585E+13	7.179191	19.746627
8.45825E+13	7.181175	19.768344
8.45066E+13	7.183156	19.790072
8.44308E+13	7.185136	19.811811
8.43552E+13	7.187114	19.833561
8.42797E+13	7.189090	19.855322
8.42044E+13	7.191064	19.877094
8.41291E+13	7.193705	19.898427
8.40541E+13	7.198473	19.918335
8.39791E+13	7.203242	19.938254
8.39043E+13	7.208013	19.958182
8.38296E+13	7.212784	19.978120
8.37551E+13	7.217557	19.998068
8.36807E+13	7.222332	20.018025
8.36064E+13	7.227107	20.037993
8.35322E+13	7.231884	20.057970
8.34582E+13	7.236661	20.077957
8.33843E+13	7.241441	20.097954
8.33106E+13	7.247294	20.119898
8.32369E+13	7.254044	20.143470
8.31634E+13	7.260797	20.167056
8.30901E+13	7.267554	20.190656
8.30168E+13	7.274313	20.214270
8.29437E+13	7.281075	20.237897
8.28707E+13	7.287840	20.261538
8.27979E+13	7.294608	20.285192
8.27251E+13	7.301379	20.308861
8.26525E+13	7.308153	20.332543
8.25801E+13	7.314930	20.356239
8.25077E+13	7.321710	20.379948
8.24355E+13	7.328493	20.403672
8.23634E+13	7.335279	20.427409
8.22915E+13	7.342068	20.451160
8.22196E+13	7.348860	20.474924
8.21479E+13	7.355654	20.498702
8.20763E+13	7.362452	20.522494
8.20049E+13	7.369253	20.546300
8.19335E+13	7.376056	20.570120
8.18623E+13	7.382863	20.593953
8.17912E+13	7.389672	20.617800
8.17202E+13	7.396485	20.641660
8.16494E+13	7.403300	20.665535
8.15787E+13	7.410119	20.689423
8.15081E+13	7.416940	20.713325
8.14376E+13	7.423764	20.737241
8.13672E+13	7.430592	20.761170
8.12970E+13	7.437422	20.785113
8.12269E+13	7.444255	20.809070
8.11569E+13	7.451091	20.833040
8.10870E+13	7.457930	20.857025
8.10173E+13	7.464772	20.881023
8.09476E+13	7.471617	20.905034
8.08781E+13	7.478465	20.929060
8.08087E+13	7.489677	20.953769
8.07395E+13	7.501140	20.978529
8.06703E+13	7.512612	21.003305
8.06013E+13	7.524092	21.028094
8.05323E+13	7.535581	21.052899
8.04635E+13	7.547078	21.077717
8.03949E+13	7.558584	21.102550
8.03263E+13	7.570097	21.127398
8.02578E+13	7.581620	21.152260
8.01895E+13	7.593150	21.177137
8.01213E+13	7.605108	21.200139
8.00532E+13	7.617131	21.222902
7.99852E+13	7.629163	21.245676
7.99173E+13	7.641203	21.268462
7.98496E+13	7.653252	21.291260
7.97819E+13	7.665310	21.314069
7.97144E+13	7.677376	21.336891
7.96470E+13	7.689451	21.359725
7.95797E+13	7.701535	21.382570
7.95125E+13	7.713627	21.405428
7.94454E+13	7.725727	21.428297
7.93785E+13	7.737837	21.451178
7.93116E+13	7.749955	21.474071
7.92449E+13	7.762081	21.496976
7.91783E+13	7.774217	21.519893
7.91118E+13	7.786361	21.542822
7.90454E+13	7.798513	21.565763
7.89791E+13	7.810674	21.588716
7.89129E+13	7.822844	21.611680
7.88469E+13	7.835022	21.634657
7.87809E+13	7.847209	21.657645
7.87151E+13	7.859405	21.680645
7.86493E+13	7.871609	21.703657
7.85837E+13	7.883822	21.726681
7.85182E+13	7.896044	21.749717
7.84528E+13	7.908274	21.772765
7.83875E+13	7.920513	21.795825
7.83223E+13	7.932760	21.818897
7.82572E+13	7.945017	21.841980
7.81923E+13	7.957281	21.865076
7.81274E+13	7.969555	21.888183
7.80626E+13	7.981837	21.911302
7.79980E+13	7.994127	21.934433
7.79335E+13	8.006426	21.957577
7.78690E+13	8.019453	21.981921
7.78047E+13	8.032558	22.006393
7.77405E+13	8.045673	22.030877
7.76764E+13	8.058798	22.055375
7.76123E+13	8.071932	22.079887
7.75484E+13	8.085077	22.104411
7.74846E+13	8.098230	22.128949
7.74209E+13	8.111394	22.153500
7.73574E+13	8.124567	22.178065
7.72939E+13	8.137751	22.202642
7.72305E+13	8.152743	22.224942
7.71672E+13	8.168071	22.246840
7.71040E+13	8.183409	22.268748
7.70410E+13	8.198760	22.290666
7.69780E+13	8.214121	22.312594
7.69151E+13	8.229495	22.334531
7.68524E+13	8.244880	22.356479
7.67897E+13	8.260276	22.378435
7.67272E+13	8.275684	22.400402
7.66647E+13	8.291103	22.422378
7.66023E+13	8.306534	22.444364
7.65401E+13	8.321976	22.466360
7.64779E+13	8.337430	22.488366
7.64159E+13	8.352896	22.510381
7.63539E+13	8.368373	22.532406
7.62921E+13	8.383861	22.554441
7.62303E+13	8.399361	22.576485
7.61687E+13	8.414873	22.598539
7.61071E+13	8.430396	22.620603
7.60457E+13	8.445931	22.642677
7.59843E+13	8.461477	22.664760
7.59231E+13	8.477035	22.686853
7.58619E+13	8.492604	22.708956
7.58009E+13	8.508185	22.731069
7.57399E+13	8.523777	22.753191
7.56791E+13	8.539381	22.775323
7.56183E+13	8.554996	22.797465
7.55576E+13	8.570623	22.819616
7.54971E+13	8.586261	22.841777
7.54366E+13	8.601911	22.863948
7.53762E+13	8.617572	22.886129
7.53159E+13	8.633245	22.908319
7.52558E+13	8.648930	22.930519
7.51957E+13	8.664626	22.952729
7.51357E+13	8.680333	22.974949
7.50758E+13	8.697368	22.998543
7.50160E+13	8.715222	23.022983
7.49563E+13	8.733091	23.047435
7.48967E+13	8.750974	23.071898
7.48372E+13	8.768872	23.096373
7.47778E+13	8.786784	23.120859
7.47184E+13	8.804711	23.145357
7.46592E+13	8.822652	23.169867
7.46001E+13	8.840609	23.194388
7.45410E+13	8.858579	23.218921
7.44821E+13	8.876845	23.240629
7.44232E+13	8.895350	23.260077
7.43645E+13	8.913867	23.279530
7.43058E+13	8.932398	23.298990
7.42472E+13	8.950943	23.318455
7.41887E+13	8.969500	23.337926
7.41303E+13	8.988071	23.357402
7.40720E+13	9.006655	23.376885
7.40138E+13	9.025252	23.396373
7.39557E+13	9.043862	23.415868
7.38977E+13	9.062486	23.435368
7.38397E+13	9.081123	23.454874
7.37819E+13	9.099773	23.474385
7.37241E+13	9.118436	23.493903
7.36665E+13	9.137113	23.513426
7.36089E+13	9.155803	23.532955
7.35514E+13	9.174506	23.552491
7.34940E+13	9.193222	23.572031
7.34367E+13	9.211952	23.591578
7.33795E+13	9.230695	23.611131
7.33224E+13	9.249451	23.630689
7.32653E+13	9.268220	23.650253
7.32084E+13	9.287003	23.669824
7.31515E+13	9.305799	23.689399
7.30947E+13	9.324608	23.708981
7.30381E+13	9.343430	23.728569
7.29815E+13	9.362266	23.748162
7.29250E+13	9.381115	23.767761
7.28685E+13	9.399977	23.787366
7.28122E+13	9.418852	23.806977
7.27560E+13	9.437741	23.826594
7.26998E+13	9.456643	23.846217
7.26437E+13	9.475558	23.865845
7.25877E+13	9.494486	23.885479
7.25318E+13	9.514667	23.904088
7.24760E+13	9.535737	23.921974
7.24203E+13	9.556821	23.939863
7.23646E+13	9.577919	23.957755
7.23091E+13	9.599032	23.975650
7.22536E+13	9.620159	23.993548
7.21982E+13	9.641301	24.011449
7.21429E+13	9.662458	24.029354
7.20877E+13	9.683628	24.047262
7.20326E+13	9.704814	24.065173
7.19775E+13	9.725310	24.083407
7.19225E+13	9.745175	24.101939
7.18677E+13	9.765053	24.120476
7.18129E+13	9.784945	24.139017
7.17582E+13	9.804850	24.157562
7.17035E+13	9.824769	24.176112
7.16490E+13	9.844701	24.194666
7.15945E+13	9.864647	24.213225
7.15401E+13	9.884606	24.231788
7.14858E+13	9.904579	24.250355
7.14316E+13	9.924565	24.268927
7.13775E+13	9.944565	24.287503
7.13234E+13	9.964578	24.306083
7.12695E+13	9.984604	24.324668
7.12156E+13	10.004645	24.343258
7.11618E+13	10.024698	24.361851
7.11080E+13	10.044766	24.380449
7.10544E+13	10.064846	24.399052
7.10008E+13	10.084941	24.417659
7.09473E+13	10.105049	24.436270
7.08939E+13	10.125170	24.454886
7.08406E+13	10.145305	24.473506
7.07874E+13	10.165453	24.492130
7.07342E+13	10.185615	24.510759
7.06811E+13	10.205790	24.529392
7.06281E+13	10.225979	24.548030
7.05752E+13	10.246181	24.566672
7.05223E+13	10.266397	24.585318
7.04696E+13	10.286626	24.603969
7.04169E+13	10.306869	24.622625
7.03643E+13	10.327125	24.641284
7.03117E+13	10.347395	24.659948
7.02593E+13	10.367678	24.678617
7.02069E+13	10.387975	24.697289
7.01546E+13	10.408286	24.715967
7.01024E+13	10.429111	24.734227
7.00503E+13	10.451156	24.751480
6.99982E+13	10.473214	24.768734
6.99462E+13	10.495288	24.785991
6.98943E+13	10.517375	24.803251
6.98425E+13	10.539477	24.820513
6.97907E+13	10.561594	24.837777
6.97390E+13	10.583724	24.855043
6.96874E+13	10.605870	24.872311
6.96359E+13	10.628029	24.889582
6.95845E+13	10.649925	24.906499
6.95331E+13	10.670899	24.922219
6.94818E+13	10.691886	24.937942
6.94306E+13	10.712885	24.953665
6.93794E+13	10.733896	24.969390
6.93284E+13	10.754921	24.985117
6.92774E+13	10.775958	25.000845
6.92264E+13	10.797007	25.016575
6.91756E+13	10.818069	25.032306
6.91248E+13	10.839144	25.048039
6.90741E+13	10.860231	25.063773
6.90235E+13	10.881331	25.079509
6.89730E+13	10.902443	25.095246
6.89225E+13	10.923568	25.110985
6.88721E+13	10.944706	25.126725
6.88218E+13	10.965856	25.142467
6.87715E+13	10.987018	25.158211
6.87213E+13	11.008194	25.173955
6.86712E+13	11.029382	25.189702
6.86212E+13	11.050582	25.205450
6.85712E+13	11.071795	25.221199
6.85213E+13	11.093021	25.236950
6.84715E+13	11.114259	25.252703
6.84218E+13	11.135510	25.268456
6.83721E+13	11.156773	25.284212
6.83225E+13	11.178049	25.299969
6.82730E+13	11.199338	25.315728
6.82235E+13	11.220639	25.331488
6.81741E+13	11.241953	25.347249
6.81248E+13	11.263279	25.363012
6.80756E+13	11.284618	25.378777
6.80264E+13	11.305969	25.394543
6.79773E+13	11.327333	25.410310
6.79283E+13	11.350185	25.426211
6.78793E+13	11.374422	25.442235
6.78304E+13	11.398675	25.458259
6.77816E+13	11.422942	25.474284
6.77329E+13	11.447225	25.490308
6.76842E+13	11.471523	25.506333
6.76356E+13	11.495836	25.522358
6.75871E+13	11.520164	25.538384
6.75386E+13	11.544507	25.554409
6.74902E+13	11.568866	25.570435
6.74419E+13	11.593240	25.586462
6.73936E+13	11.617146	25.602177
6.73454E+13	11.639073	25.616609
6.72973E+13	11.661013	25.631041
6.72493E+13	11.682964	25.645474
6.72013E+13	11.704929	25.659907
6.71534E+13	11.726905	25.674340
6.71055E+13	11.748893	25.688773
6.70577E+13	11.770894	25.703206
6.70100E+13	11.792907	25.717640
6.69624E+13	11.814933	25.732074
6.69148E+13	11.836970	25.746508
6.68673E+13	11.859020	25.760943
6.68198E+13	11.881082	25.775377
6.67725E+13	11.903157	25.789812
6.67252E+13	11.925243	25.804248
6.66779E+13	11.947342	25.818683
6.66308E+13	11.969453	25.833119
6.65837E+13	11.991576	25.847554
6.65366E+13	12.013712	25.861991
6.64896E+13	12.035860	25.876427
6.64427E+13	12.058020	25.890864
6.63959E+13	12.080192	25.905300
6.63491E+13	12.102377	25.919737
6.63024E+13	12.124574	25.934175
6.62558E+13	12.146783	25.948612
6.62092E+13	12.169004	25.963050
6.61627E+13	12.191238	25.977488
6.61162E+13	12.213483	25.991926
6.60699E+13	12.235741	26.006365
6.60235E+13	12.258012	26.020804
6.59773E+13	12.280294	26.035243
6.59311E+13	12.302589	26.049682
6.58850E+13	12.324896	26.064122
6.58389E+13	12.347215	26.078561
6.57929E+13	12.369384	26.092898
6.57470E+13	12.391006	26.106882
6.57011E+13	12.412639	26.120865
6.56553E+13	12.434283	26.134850
6.56096E+13	12.455939	26.148834
6.55639E+13	12.477606	26.162818
6.55183E+13	12.499285	26.176803
6.54728E+13	12.520976	26.190788
6.54273E+13	12.542677	26.204773
6.53819E+13	12.564391	26.218759
6.53365E+13	12.586116	26.232744
6.52912E+13	12.608508	26.244708
6.52460E+13	12.631488	26.254891
6.52008E+13	12.654478	26.265070
6.51557E+13	12.677479	26.275246
6.51107E+13	12.700490	26.285419
6.50657E+13	12.723512	26.295589
6.50208E+13	12.746544	26.305755
6.49759E+13	12.769587	26.315919
6.49311E+13	12.792639	26.326080
6.48864E+13	12.815703	26.336237
6.48417E+13	12.838776	26.346392
6.47971E+13	12.861860	26.356543
6.47525E+13	12.884955	26.366691
6.47081E+13	12.908060	26.376836
6.46636E+13	12.931175	26.386979
6.46193E+13	12.954301	26.397118
6.45750E+13	12.977437	26.407254
6.45307E+13	13.000583	26.417386
6.44865E+13	13.023740	26.427516
6.44424E+13	13.046907	26.437643
6.43983E+13	13.070085	26.447766
6.43543E+13	13.093273	26.457887
6.43104E+13	13.116471	26.468004
6.42665E+13	13.139680	26.478119
6.42227E+13	13.162899	26.488230
6.41789E+13	13.186129	26.498338
6.41352E+13	13.209369	26.508443
6.40916E+13	13.232619	26.518545
6.40480E+13	13.255880	26.528644
6.40045E+13	13.279151	26.538740
6.39610E+13	13.302433	26.548833
6.39176E+13	13.325725	26.558922
6.38742E+13	13.349027	26.569009
6.38310E+13	13.372340	26.579092
6.37877E+13	13.395663	26.589173
6.37446E+13	13.420468	26.599529
6.37014E+13	13.445390	26.609902
6.36584E+13	13.470322	26.620271
6.36154E+13	13.495267	26.630636
6.35724E+13	13.520223	26.640997
6.35296E+13	13.545191	26.651354
6.34867E+13	13.570170	26.661708
6.34440E+13	13.595161	26.672058
6.34013E+13	13.620164	26.682404
6.33586E+13	13.645178	26.692746
