1.24006E+14	-3.814356	126.622585
1.23843E+14	-3.746011	126.753573
1.23680E+14	-3.677593	126.884609
1.23518E+14	-3.609103	127.015692
1.23356E+14	-3.540541	127.146822
1.23195E+14	-3.471907	127.278000
1.23034E+14	-3.403200	127.409224
1.22874E+14	-3.336282	127.530445
1.22713E+14	-3.269854	127.648711
1.22554E+14	-3.203364	127.767012
1.22395E+14	-3.136811	127.885349
1.22236E+14	-3.070195	128.003722
1.22077E+14	-3.003517	128.122131
1.21919E+14	-2.936777	128.240576
1.21762E+14	-2.869974	128.359057
1.21604E+14	-2.803108	128.477573
1.21448E+14	-2.736180	128.596126
1.21291E+14	-2.669190	128.714714
1.21135E+14	-2.602137	128.833339
1.20980E+14	-2.535021	128.951999
1.20824E+14	-2.467843	129.070695
1.20670E+14	-2.411838	129.190310
1.20515E+14	-2.356611	129.310032
1.20361E+14	-2.301332	129.429797
1.20208E+14	-2.246000	129.549605
1.20054E+14	-2.190617	129.669456
1.19901E+14	-2.135182	129.789349
1.19749E+14	-2.079695	129.909284
1.19597E+14	-2.024156	130.029263
1.19445E+14	-1.968565	130.149284
1.19294E+14	-1.912922	130.269348
1.19143E+14	-1.857227	130.389455
1.18993E+14	-1.801480	130.509604
1.18842E+14	-1.745681	130.629796
1.18693E+14	-1.691033	130.748812
1.18543E+14	-1.648224	130.855831
1.18394E+14	-1.605380	130.962886
1.18246E+14	-1.562500	131.069977
1.18097E+14	-1.519585	131.177105
1.17949E+14	-1.476634	131.284269
1.17802E+14	-1.433648	131.391469
1.17655E+14	-1.390626	131.498706
1.17508E+14	-1.347569	131.605979
1.17361E+14	-1.304477	131.713288
1.17215E+14	-1.261348	131.820634
1.17070E+14	-1.218185	131.928016
1.16924E+14	-1.174986	132.035434
1.16779E+14	-1.131751	132.142889
1.16635E+14	-1.090628	132.250234
1.16491E+14	-1.055827	132.357187
1.16347E+14	-1.020997	132.464179
1.16203E+14	-0.986139	132.571209
1.16060E+14	-0.951252	132.678277
1.15917E+14	-0.916337	132.785384
1.15775E+14	-0.881394	132.892529
1.15632E+14	-0.846422	132.999713
1.15491E+14	-0.811421	133.106935
1.15349E+14	-0.776392	133.214196
1.15208E+14	-0.741335	133.321494
1.15067E+14	-0.706249	133.428832
1.14927E+14	-0.671135	133.536208
1.14787E+14	-0.635992	133.643622
1.14647E+14	-0.603721	133.750742
1.14508E+14	-0.575540	133.857429
1.14369E+14	-0.547337	133.964155
1.14230E+14	-0.519111	134.070920
1.14092E+14	-0.490863	134.177726
1.13954E+14	-0.462592	134.284570
1.13816E+14	-0.434298	134.391454
1.13678E+14	-0.405982	134.498378
1.13541E+14	-0.377643	134.605341
1.13405E+14	-0.349281	134.712343
1.13268E+14	-0.320897	134.819385
1.13132E+14	-0.292490	134.926467
1.12996E+14	-0.264060	135.033588
1.12861E+14	-0.235608	135.140748
1.12726E+14	-0.213446	135.248820
1.12591E+14	-0.195953	135.357581
1.12457E+14	-0.178446	135.466384
1.12323E+14	-0.160925	135.575230
1.12189E+14	-0.143390	135.684119
1.12055E+14	-0.125840	135.793050
1.11922E+14	-0.108277	135.902024
1.11789E+14	-0.090699	136.011040
1.11657E+14	-0.073107	136.120099
1.11525E+14	-0.055502	136.229201
1.11393E+14	-0.037882	136.338345
1.11261E+14	-0.020247	136.447531
1.11130E+14	-0.002599	136.556760
1.10999E+14	0.015063	136.666032
1.10868E+14	0.026116	136.776654
1.10738E+14	0.034784	136.887793
1.10608E+14	0.043459	136.998977
1.10478E+14	0.052142	137.110206
1.10349E+14	0.060831	137.221480
1.10220E+14	0.069528	137.332798
1.10091E+14	0.078231	137.444162
1.09962E+14	0.086942	137.555570
1.09834E+14	0.095659	137.667023
1.09706E+14	0.104384	137.778521
1.09578E+14	0.113115	137.890064
1.09451E+14	0.121854	138.001652
1.09324E+14	0.130600	138.113284
1.09197E+14	0.139352	138.224962
1.09071E+14	0.141618	138.337484
1.08945E+14	0.143126	138.450145
1.08819E+14	0.144635	138.562852
1.08693E+14	0.146146	138.675605
1.08568E+14	0.147657	138.788404
1.08443E+14	0.149170	138.901248
1.08318E+14	0.150684	139.014139
1.08194E+14	0.152199	139.127075
1.08070E+14	0.153716	139.240057
1.07946E+14	0.155234	139.353085
1.07822E+14	0.156752	139.466159
1.07699E+14	0.158272	139.579279
1.07576E+14	0.159793	139.692445
1.07453E+14	0.161066	139.805662
1.07331E+14	0.158140	139.919022
1.07208E+14	0.155212	140.032428
1.07087E+14	0.152281	140.145879
1.06965E+14	0.149347	140.259377
1.06844E+14	0.146412	140.372920
1.06722E+14	0.143473	140.486510
1.06602E+14	0.140533	140.600145
1.06481E+14	0.137590	140.713826
1.06361E+14	0.134644	140.827554
1.06241E+14	0.131696	140.941327
1.06121E+14	0.128746	141.055146
1.06002E+14	0.125793	141.169011
1.05883E+14	0.122838	141.282921
1.05764E+14	0.118493	141.398267
1.05645E+14	0.109129	141.518678
1.05527E+14	0.099757	141.639141
1.05409E+14	0.090378	141.759654
1.05291E+14	0.080990	141.880218
1.05173E+14	0.071594	142.000833
1.05056E+14	0.062190	142.121499
1.04939E+14	0.052779	142.242216
1.04822E+14	0.043359	142.362984
1.04705E+14	0.033931	142.483803
1.04589E+14	0.024495	142.604672
1.04473E+14	0.015051	142.725593
1.04357E+14	0.005599	142.846565
1.04242E+14	-0.003860	142.967587
1.04127E+14	-0.014739	143.090377
1.04012E+14	-0.027953	143.216050
1.03897E+14	-0.041178	143.341777
1.03782E+14	-0.054416	143.467559
1.03668E+14	-0.067664	143.593395
1.03554E+14	-0.080925	143.719286
1.03441E+14	-0.094197	143.845232
1.03327E+14	-0.107481	143.971232
1.03214E+14	-0.120776	144.097286
1.03101E+14	-0.134083	144.223396
1.02988E+14	-0.147401	144.349559
1.02876E+14	-0.160731	144.475778
1.02763E+14	-0.174073	144.602051
1.02651E+14	-0.187426	144.728378
1.02540E+14	-0.202553	144.855489
1.02428E+14	-0.219205	144.983280
1.02317E+14	-0.235872	145.111127
1.02206E+14	-0.252553	145.239030
1.02095E+14	-0.269249	145.366987
1.01984E+14	-0.285959	145.495001
1.01874E+14	-0.302685	145.623069
1.01764E+14	-0.319424	145.751193
1.01654E+14	-0.336179	145.879373
1.01545E+14	-0.352948	146.007607
1.01435E+14	-0.369731	146.135898
1.01326E+14	-0.386530	146.264243
1.01217E+14	-0.403342	146.392644
1.01109E+14	-0.420170	146.521101
1.01000E+14	-0.441764	146.653323
1.00892E+14	-0.465426	146.787202
1.00784E+14	-0.489109	146.921140
1.00676E+14	-0.512814	147.055138
1.00569E+14	-0.536540	147.189195
1.00461E+14	-0.560287	147.323311
1.00354E+14	-0.584056	147.457486
1.00248E+14	-0.607846	147.591721
1.00141E+14	-0.631658	147.726014
1.00035E+14	-0.655491	147.860367
9.99285E+13	-0.679346	147.994780
9.98226E+13	-0.703222	148.129251
9.97169E+13	-0.727119	148.263782
9.96114E+13	-0.751038	148.398372
9.95062E+13	-0.776683	148.535347
9.94011E+13	-0.802630	148.672763
9.92963E+13	-0.828602	148.810241
9.91918E+13	-0.854596	148.947780
9.90874E+13	-0.880615	149.085380
9.89833E+13	-0.906657	149.223042
9.88793E+13	-0.932723	149.360765
9.87756E+13	-0.958812	149.498550
9.86722E+13	-0.984925	149.636396
9.85689E+13	-1.011062	149.774303
9.84658E+13	-1.037222	149.912272
9.83630E+13	-1.063406	150.050302
9.82604E+13	-1.089614	150.188393
9.81580E+13	-1.115859	150.326609
9.80558E+13	-1.142785	150.467937
9.79538E+13	-1.169736	150.609328
9.78520E+13	-1.196711	150.750784
9.77505E+13	-1.223712	150.892304
9.76491E+13	-1.250737	151.033888
9.75480E+13	-1.277787	151.175536
9.74471E+13	-1.304862	151.317248
9.73463E+13	-1.331961	151.459025
9.72458E+13	-1.359086	151.600866
9.71455E+13	-1.386235	151.742771
9.70454E+13	-1.413409	151.884740
9.69455E+13	-1.440608	152.026773
9.68458E+13	-1.467832	152.168871
9.67464E+13	-1.495183	152.312655
9.66471E+13	-1.523028	152.463851
9.65480E+13	-1.550899	152.615120
9.64491E+13	-1.578798	152.766461
9.63505E+13	-1.606723	152.917875
9.62520E+13	-1.634675	153.069362
9.61537E+13	-1.662655	153.220922
9.60557E+13	-1.690661	153.372554
9.59578E+13	-1.718694	153.524260
9.58601E+13	-1.746753	153.676037
9.57627E+13	-1.774840	153.827888
9.56654E+13	-1.802954	153.979811
9.55683E+13	-1.831094	154.131807
9.54714E+13	-1.859262	154.283876
9.53748E+13	-1.886355	154.437132
9.52783E+13	-1.911353	154.592610
9.51820E+13	-1.936375	154.748165
9.50859E+13	-1.961422	154.903796
9.49900E+13	-1.986492	155.059503
9.48943E+13	-2.011587	155.215287
9.47988E+13	-2.036706	155.371148
9.47034E+13	-2.061849	155.527085
9.46083E+13	-2.087016	155.683098
9.45134E+13	-2.112208	155.839188
9.44186E+13	-2.137423	155.995355
9.43241E+13	-2.162663	156.151598
9.42297E+13	-2.187928	156.307917
9.41355E+13	-2.213216	156.464313
9.40415E+13	-2.240320	156.621405
9.39477E+13	-2.269225	156.779186
9.38541E+13	-2.298158	156.937044
9.37607E+13	-2.327120	157.094979
9.36674E+13	-2.356109	157.252992
9.35743E+13	-2.385126	157.411082
9.34815E+13	-2.414171	157.569249
9.33888E+13	-2.443244	157.727493
9.32963E+13	-2.472346	157.885814
9.32039E+13	-2.501475	158.044213
9.31118E+13	-2.530632	158.202689
9.30198E+13	-2.559817	158.361242
9.29280E+13	-2.589030	158.519872
9.28364E+13	-2.618271	158.678579
9.27450E+13	-2.644727	158.835685
9.26538E+13	-2.669778	158.992015
9.25627E+13	-2.694852	159.148420
9.24718E+13	-2.719950	159.304901
9.23811E+13	-2.745071	159.461456
9.22906E+13	-2.770215	159.618087
9.22003E+13	-2.795383	159.774793
9.21101E+13	-2.820574	159.931575
9.20201E+13	-2.845788	160.088432
9.19303E+13	-2.871026	160.245364
9.18406E+13	-2.896287	160.402372
9.17512E+13	-2.921572	160.559455
9.16619E+13	-2.946880	160.716613
9.15728E+13	-2.972211	160.873846
9.14838E+13	-2.999014	161.040232
9.13950E+13	-3.026155	161.208646
9.13064E+13	-3.053321	161.377145
9.12180E+13	-3.080515	161.545731
9.11297E+13	-3.107735	161.714403
9.10416E+13	-3.134982	161.883161
9.09537E+13	-3.162256	162.052006
9.08660E+13	-3.189557	162.220936
9.07784E+13	-3.216884	162.389953
9.06910E+13	-3.244238	162.559056
9.06037E+13	-3.271619	162.728246
9.05167E+13	-3.299026	162.897521
9.04297E+13	-3.326461	163.066883
9.03430E+13	-3.353922	163.236331
9.02564E+13	-3.377371	163.410966
9.01700E+13	-3.400781	163.585774
9.00838E+13	-3.424213	163.760674
8.99977E+13	-3.447668	163.935667
8.99118E+13	-3.471147	164.110751
8.98260E+13	-3.494648	164.285928
8.97404E+13	-3.518173	164.461197
8.96550E+13	-3.541721	164.636559
8.95697E+13	-3.565292	164.812012
8.94846E+13	-3.588886	164.987558
8.93997E+13	-3.612503	165.163196
8.93149E+13	-3.636143	165.338927
8.92303E+13	-3.659807	165.514749
8.91458E+13	-3.683205	165.690958
8.90615E+13	-3.704931	165.868994
8.89774E+13	-3.726678	166.047124
8.88934E+13	-3.748447	166.225349
8.88096E+13	-3.770236	166.403669
8.87259E+13	-3.792047	166.582083
8.86424E+13	-3.813879	166.760592
8.85591E+13	-3.835733	166.939195
8.84759E+13	-3.857607	167.117894
8.83928E+13	-3.879503	167.296686
8.83100E+13	-3.901420	167.475574
8.82272E+13	-3.923358	167.654556
8.81447E+13	-3.945318	167.833633
8.80623E+13	-3.967298	168.012804
8.79800E+13	-3.988766	168.192308
8.78979E+13	-4.009043	168.372447
8.78159E+13	-4.029338	168.552682
8.77341E+13	-4.049653	168.733012
8.76525E+13	-4.069988	168.913438
8.75710E+13	-4.090342	169.093960
8.74896E+13	-4.110715	169.274578
8.74084E+13	-4.131108	169.455291
8.73274E+13	-4.151521	169.636099
8.72465E+13	-4.171952	169.817004
8.71657E+13	-4.192403	169.998004
8.70851E+13	-4.212874	170.179099
8.70047E+13	-4.233364	170.360291
8.69244E+13	-4.253874	170.541578
8.68442E+13	-4.272185	170.723809
8.67642E+13	-4.287978	170.907107
8.66844E+13	-4.303784	171.090504
8.66047E+13	-4.319606	171.273998
8.65251E+13	-4.335442	171.457591
8.64457E+13	-4.351292	171.641281
8.63664E+13	-4.367157	171.825070
8.62873E+13	-4.383036	172.008956
8.62083E+13	-4.398930	172.192940
8.61295E+13	-4.414838	172.377023
8.60508E+13	-4.430761	172.561203
8.59722E+13	-4.446698	172.745481
8.58938E+13	-4.462650	172.929858
8.58156E+13	-4.478616	173.114332
8.57374E+13	-4.492489	173.300424
8.56595E+13	-4.505120	173.487520
8.55816E+13	-4.517763	173.674716
8.55039E+13	-4.530416	173.862013
8.54264E+13	-4.543081	174.049411
8.53490E+13	-4.555756	174.236909
8.52717E+13	-4.568443	174.424509
8.51946E+13	-4.581141	174.612209
8.51176E+13	-4.593849	174.800009
8.50407E+13	-4.606569	174.987911
8.49640E+13	-4.619299	175.175913
8.48874E+13	-4.632041	175.364017
8.48110E+13	-4.644794	175.552220
8.47347E+13	-4.657557	175.740525
8.46585E+13	-4.669844	175.927801
8.45825E+13	-4.682011	176.114873
8.45066E+13	-4.694187	176.302044
8.44308E+13	-4.706374	176.489314
8.43552E+13	-4.718571	176.676684
8.42797E+13	-4.730779	176.864153
8.42044E+13	-4.742996	177.051721
8.41291E+13	-4.755224	177.239388
8.40541E+13	-4.767462	177.427154
8.39791E+13	-4.779711	177.615020
8.39043E+13	-4.791970	177.802985
8.38296E+13	-4.804239	177.991050
8.37551E+13	-4.816518	178.179213
8.36807E+13	-4.828808	178.367476
8.36064E+13	-4.839720	178.559243
8.35322E+13	-4.850565	178.751297
8.34582E+13	-4.861419	178.943454
8.33843E+13	-4.872281	179.135714
8.33106E+13	-4.883153	179.328077
8.32369E+13	-4.894034	179.520543
8.31634E+13	-4.904923	179.713113
8.30901E+13	-4.915821	179.905786
8.30168E+13	-4.926728	180.098561
8.29437E+13	-4.937644	180.291440
8.28707E+13	-4.948569	180.484423
8.27979E+13	-4.959503	180.677508
8.27251E+13	-4.970445	180.870696
8.26525E+13	-4.980800	181.063683
8.25801E+13	-4.986297	181.254290
8.25077E+13	-4.991796	181.444997
8.24355E+13	-4.997299	181.635805
8.23634E+13	-5.002805	181.826712
8.22915E+13	-5.008314	182.017720
8.22196E+13	-5.013826	182.208829
8.21479E+13	-5.019341	182.400037
8.20763E+13	-5.024859	182.591346
8.20049E+13	-5.030380	182.782755
8.19335E+13	-5.035904	182.974265
8.18623E+13	-5.041432	183.165874
8.17912E+13	-5.046962	183.357584
8.17202E+13	-5.052495	183.549394
8.16494E+13	-5.057753	183.741876
8.15787E+13	-5.062261	183.936005
8.15081E+13	-5.066771	184.130236
8.14376E+13	-5.071284	184.324570
8.13672E+13	-5.075798	184.519006
8.12970E+13	-5.080314	184.713545
8.12269E+13	-5.084832	184.908186
8.11569E+13	-5.089352	185.102930
8.10870E+13	-5.093874	185.297776
8.10173E+13	-5.098397	185.492725
8.09476E+13	-5.102923	185.687776
8.08781E+13	-5.107451	185.882929
8.08087E+13	-5.111980	186.078186
8.07395E+13	-5.116512	186.273544
8.06703E+13	-5.118025	186.469816
8.06013E+13	-5.115542	186.667262
8.05323E+13	-5.113053	186.864813
8.04635E+13	-5.110559	187.062468
8.03949E+13	-5.108060	187.260228
8.03263E+13	-5.105555	187.458092
8.02578E+13	-5.103044	187.656060
8.01895E+13	-5.100528	187.854132
8.01213E+13	-5.098007	188.052309
8.00532E+13	-5.095480	188.250590
7.99852E+13	-5.092947	188.448975
7.99173E+13	-5.090409	188.647465
7.98496E+13	-5.087866	188.846059
7.97819E+13	-5.085317	189.044757
7.97144E+13	-5.081630	189.243455
7.96470E+13	-5.077152	189.442183
7.95797E+13	-5.072668	189.641016
7.95125E+13	-5.068175	189.839953
7.94454E+13	-5.063676	190.038994
7.93785E+13	-5.059169	190.238139
7.93116E+13	-5.054654	190.437388
7.92449E+13	-5.050132	190.636741
7.91783E+13	-5.045602	190.836198
7.91118E+13	-5.041065	191.035759
7.90454E+13	-5.036520	191.235424
7.89791E+13	-5.031968	191.435193
7.89129E+13	-5.027409	191.635066
7.88469E+13	-5.022842	191.835043
7.87809E+13	-5.017122	192.034674
7.87151E+13	-5.011017	192.234260
7.86493E+13	-5.004903	192.433949
7.85837E+13	-4.998780	192.633742
7.85182E+13	-4.992648	192.833638
7.84528E+13	-4.986506	193.033637
7.83875E+13	-4.980356	193.233739
7.83223E+13	-4.974196	193.433945
7.82572E+13	-4.968028	193.634254
7.81923E+13	-4.961851	193.834667
7.81274E+13	-4.955664	194.035183
7.80626E+13	-4.949468	194.235802
7.79980E+13	-4.943264	194.436525
7.79335E+13	-4.937050	194.637350
7.78690E+13	-4.928430	194.837759
7.78047E+13	-4.919570	195.038221
7.77405E+13	-4.910698	195.238786
7.76764E+13	-4.901814	195.439453
7.76123E+13	-4.892919	195.640222
7.75484E+13	-4.884012	195.841094
7.74846E+13	-4.875093	196.042069
7.74209E+13	-4.866163	196.243146
7.73574E+13	-4.857220	196.444326
7.72939E+13	-4.848266	196.645608
7.72305E+13	-4.839301	196.846993
7.71672E+13	-4.830324	197.048481
7.71040E+13	-4.821335	197.250071
7.70410E+13	-4.811756	197.451873
7.69780E+13	-4.794888	197.655147
7.69151E+13	-4.778000	197.858524
7.68524E+13	-4.761091	198.062005
7.67897E+13	-4.744163	198.265589
7.67272E+13	-4.727215	198.469277
7.66647E+13	-4.710247	198.673068
7.66023E+13	-4.693260	198.876962
7.65401E+13	-4.676252	199.080960
7.64779E+13	-4.659224	199.285061
7.64159E+13	-4.642177	199.489265
7.63539E+13	-4.625110	199.693573
7.62921E+13	-4.608023	199.897985
7.62303E+13	-4.590916	200.102499
7.61687E+13	-4.573602	200.306535
7.61071E+13	-4.555654	200.508769
7.60457E+13	-4.537686	200.711104
7.59843E+13	-4.519698	200.913540
7.59231E+13	-4.501689	201.116076
7.58619E+13	-4.483660	201.318713
7.58009E+13	-4.465611	201.521451
7.57399E+13	-4.447541	201.724290
7.56791E+13	-4.429451	201.927230
7.56183E+13	-4.411340	202.130270
7.55576E+13	-4.393209	202.333411
7.54971E+13	-4.375058	202.536653
7.54366E+13	-4.356886	202.739995
7.53762E+13	-4.338694	202.943439
7.53159E+13	-4.320543	203.146482
7.52558E+13	-4.302467	203.348857
7.51957E+13	-4.284371	203.551332
7.51357E+13	-4.266255	203.753907
7.50758E+13	-4.248118	203.956581
7.50160E+13	-4.229962	204.159354
7.49563E+13	-4.211785	204.362227
7.48967E+13	-4.193589	204.565199
7.48372E+13	-4.175372	204.768272
7.47778E+13	-4.157135	204.971443
7.47184E+13	-4.138878	205.174714
7.46592E+13	-4.120601	205.378085
7.46001E+13	-4.102304	205.581555
7.45410E+13	-4.083987	205.785125
7.44821E+13	-4.063719	205.987045
7.44232E+13	-4.041884	206.187664
7.43645E+13	-4.020027	206.388378
7.43058E+13	-3.998146	206.589189
7.42472E+13	-3.976242	206.790096
7.41887E+13	-3.954315	206.991099
7.41303E+13	-3.932365	207.192197
7.40720E+13	-3.910391	207.393392
7.40138E+13	-3.888395	207.594683
7.39557E+13	-3.866375	207.796070
7.38977E+13	-3.844332	207.997553
7.38397E+13	-3.822266	208.199132
7.37819E+13	-3.800177	208.400807
7.37241E+13	-3.778065	208.602578
7.36665E+13	-3.750939	208.807116
7.36089E+13	-3.721807	209.012810
7.35514E+13	-3.692644	209.218602
7.34940E+13	-3.663451	209.424493
7.34367E+13	-3.634228	209.630483
7.33795E+13	-3.604974	209.836571
7.33224E+13	-3.575690	210.042758
7.32653E+13	-3.546375	210.249044
7.32084E+13	-3.517030	210.455428
7.31515E+13	-3.487654	210.661912
7.30947E+13	-3.458248	210.868493
7.30381E+13	-3.428812	211.075174
7.29815E+13	-3.399345	211.281953
7.29250E+13	-3.369847	211.488831
7.28685E+13	-3.338718	211.693477
7.28122E+13	-3.307332	211.897892
7.27560E+13	-3.275914	212.102403
7.26998E+13	-3.244465	212.307009
7.26437E+13	-3.212983	212.511712
7.25877E+13	-3.181470	212.716510
7.25318E+13	-3.149925	212.921404
7.24760E+13	-3.118349	213.126394
7.24203E+13	-3.086740	213.331480
7.23646E+13	-3.055100	213.536662
7.23091E+13	-3.023428	213.741939
7.22536E+13	-2.991724	213.947312
7.21982E+13	-2.959988	214.152781
7.21429E+13	-2.928146	214.358208
7.20877E+13	-2.894368	214.560202
7.20326E+13	-2.860557	214.762288
7.19775E+13	-2.826713	214.964466
7.19225E+13	-2.792835	215.166735
7.18677E+13	-2.758925	215.369097
7.18129E+13	-2.724981	215.571551
7.17582E+13	-2.691005	215.774097
7.17035E+13	-2.656995	215.976735
7.16490E+13	-2.622952	216.179465
7.15945E+13	-2.588877	216.382287
7.15401E+13	-2.554768	216.585201
7.14858E+13	-2.520626	216.788207
7.14316E+13	-2.486451	216.991305
7.13775E+13	-2.452101	217.193960
7.13234E+13	-2.417142	217.394546
7.12695E+13	-2.382150	217.595221
7.12156E+13	-2.347125	217.795985
7.11618E+13	-2.312067	217.996839
7.11080E+13	-2.276975	218.197782
7.10544E+13	-2.241850	218.398815
7.10008E+13	-2.206692	218.599936
7.09473E+13	-2.171501	218.801148
7.08939E+13	-2.136276	219.002448
7.08406E+13	-2.101018	219.203838
7.07874E+13	-2.065727	219.405318
7.07342E+13	-2.030402	219.606887
7.06811E+13	-1.995044	219.808545
7.06281E+13	-1.959217	220.009498
7.05752E+13	-1.922578	220.209120
7.05223E+13	-1.885905	220.408829
7.04696E+13	-1.849198	220.608626
7.04169E+13	-1.812457	220.808510
7.03643E+13	-1.775682	221.008480
7.03117E+13	-1.738873	221.208538
7.02593E+13	-1.702030	221.408684
7.02069E+13	-1.665153	221.608916
7.01546E+13	-1.628242	221.809235
7.01024E+13	-1.591297	222.009642
7.00503E+13	-1.554318	222.210136
6.99982E+13	-1.517305	222.410717
6.99462E+13	-1.480258	222.611385
6.98943E+13	-1.441229	222.811107
6.98425E+13	-1.400365	223.009959
6.97907E+13	-1.359464	223.208896
6.97390E+13	-1.318526	223.407917
6.96874E+13	-1.277550	223.607023
6.96359E+13	-1.236538	223.806214
6.95845E+13	-1.195489	224.005489
6.95331E+13	-1.154403	224.204850
6.94818E+13	-1.113280	224.404295
6.94306E+13	-1.072120	224.603824
6.93794E+13	-1.030923	224.803439
6.93284E+13	-0.989689	225.003138
6.92774E+13	-0.948417	225.202922
6.92264E+13	-0.907109	225.402790
6.91756E+13	-0.863509	225.601856
6.91248E+13	-0.818811	225.800589
6.90741E+13	-0.774073	225.999404
6.90235E+13	-0.729296	226.198302
6.89730E+13	-0.684478	226.397284
6.89225E+13	-0.639621	226.596348
6.88721E+13	-0.594725	226.795495
6.88218E+13	-0.549789	226.994725
6.87715E+13	-0.504813	227.194038
6.87213E+13	-0.459797	227.393434
6.86712E+13	-0.414742	227.592912
6.86212E+13	-0.369647	227.792474
6.85712E+13	-0.324513	227.992119
6.85213E+13	-0.279339	228.191846
6.84715E+13	-0.230563	228.389352
6.84218E+13	-0.181072	228.586502
6.83721E+13	-0.131538	228.783732
6.83225E+13	-0.081962	228.981042
6.82730E+13	-0.032342	229.178431
6.82235E+13	0.017320	229.375901
6.81741E+13	0.067024	229.573449
6.81248E+13	0.116772	229.771078
6.80756E+13	0.166562	229.968786
6.80264E+13	0.216395	230.166573
6.79773E+13	0.266271	230.364441
6.79283E+13	0.316190	230.562388
6.78793E+13	0.366151	230.760414
6.78304E+13	0.416148	230.958518
6.77816E+13	0.462375	231.155229
6.77329E+13	0.508642	231.352018
6.76842E+13	0.554947	231.548887
6.76356E+13	0.601292	231.745836
6.75871E+13	0.647676	231.942863
6.75386E+13	0.694099	232.139970
6.74902E+13	0.740562	232.337155
6.74419E+13	0.787064	232.534420
6.73936E+13	0.833604	232.731764
6.73454E+13	0.880184	232.929188
6.72973E+13	0.926804	233.126690
6.72493E+13	0.973462	233.324272
6.72013E+13	1.020160	233.521933
6.71534E+13	1.067420	233.719431
6.71055E+13	1.117417	233.915761
6.70577E+13	1.167456	234.112168
6.70100E+13	1.217537	234.308652
6.69624E+13	1.267659	234.505214
6.69148E+13	1.317822	234.701852
6.68673E+13	1.368028	234.898569
6.68198E+13	1.418274	235.095362
6.67725E+13	1.468563	235.292233
6.67252E+13	1.518893	235.489181
6.66779E+13	1.569265	235.686206
6.66308E+13	1.619678	235.883308
6.65837E+13	1.670133	236.080488
6.65366E+13	1.720630	236.277745
6.64896E+13	1.771335	236.474483
6.64427E+13	1.822430	236.670048
6.63959E+13	1.873567	236.865688
6.63491E+13	1.924745	237.061404
6.63024E+13	1.975965	237.257196
6.62558E+13	2.027227	237.453063
6.62092E+13	2.078530	237.649006
6.61627E+13	2.129875	237.845025
6.61162E+13	2.181262	238.041119
6.60699E+13	2.232690	238.237289
6.60235E+13	2.284161	238.433535
6.59773E+13	2.335672	238.629856
6.59311E+13	2.387226	238.826253
6.58850E+13	2.438821	239.022725
6.58389E+13	2.493235	239.215147
6.57929E+13	2.550655	239.403241
6.57470E+13	2.608119	239.591402
6.57011E+13	2.665628	239.779631
6.56553E+13	2.723180	239.967927
6.56096E+13	2.780778	240.156290
6.55639E+13	2.838420	240.344721
6.55183E+13	2.896106	240.533220
6.54728E+13	2.953836	240.721786
6.54273E+13	3.011611	240.910420
6.53819E+13	3.069431	241.099121
6.53365E+13	3.127295	241.287889
6.52912E+13	3.185203	241.476725
6.52460E+13	3.243156	241.665629
6.52008E+13	3.303043	241.853400
6.51557E+13	3.364018	242.040576
6.51107E+13	3.425040	242.227818
6.50657E+13	3.486107	242.415125
6.50208E+13	3.547221	242.602497
6.49759E+13	3.608381	242.789934
6.49311E+13	3.669588	242.977437
6.48864E+13	3.730840	243.165005
6.48417E+13	3.792139	243.352638
6.47971E+13	3.853485	243.540337
6.47525E+13	3.914876	243.728101
6.47081E+13	3.976314	243.915931
6.46636E+13	4.037798	244.103826
6.46193E+13	4.099329	244.291786
6.45750E+13	4.158657	244.478562
6.45307E+13	4.217485	244.665100
6.44865E+13	4.276358	244.851703
6.44424E+13	4.335274	245.038371
6.43983E+13	4.394234	245.225104
6.43543E+13	4.453238	245.411902
6.43104E+13	4.512285	245.598764
6.42665E+13	4.571376	245.785692
6.42227E+13	4.630511	245.972684
6.41789E+13	4.689690	246.159740
6.41352E+13	4.748913	246.346862
6.40916E+13	4.808179	246.534049
6.40480E+13	4.867489	246.721300
6.40045E+13	4.926843	246.908616
6.39610E+13	4.989030	247.092947
6.39176E+13	5.051359	247.277233
6.38742E+13	5.113735	247.461580
6.38310E+13	5.176155	247.645990
6.37877E+13	5.238620	247.830461
6.37446E+13	5.301131	248.014993
6.37014E+13	5.363687	248.199588
6.36584E+13	5.426288	248.384244
6.36154E+13	5.488935	248.568962
6.35724E+13	5.551626	248.753742
6.35296E+13	5.614363	248.938583
6.34867E+13	5.677145	249.123487
6.34440E+13	5.739972	249.308452
6.34013E+13	5.802887	249.493367
6.33586E+13	5.866135	249.677577
6.33160E+13	5.929428	249.861847
6.32735E+13	5.992767	250.046179
6.32310E+13	6.056151	250.230572
6.31886E+13	6.119580	250.415026
6.31462E+13	6.183055	250.599541
6.31039E+13	6.246574	250.784116
6.30617E+13	6.310139	250.968753
6.30195E+13	6.373750	251.153451
6.29773E+13	6.437405	251.338210
6.29352E+13	6.501106	251.523030
6.28932E+13	6.564852	251.707911
6.28512E+13	6.628643	251.892853
